,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
211.460160878,0.735429652241,-0.336973687297,0.13799391867,-0.00568271424523,0.998080123708,0.0126455798257,0.0603550342523,-2.72600001917,0.088000011444,0.319999980926,0.0265000006184,0.0345000009984,0.0834999978542
211.560842129,0.736502872385,-0.335847188299,0.137788144959,-0.00445429076493,0.997914123857,0.0218837267592,0.0605669418696,-2.83099991903,-0.262000072002,1.19499998093,-0.0120000001043,0.0599999986589,0.0930000022054
211.661523381,0.739586096025,-0.337881232018,0.135153859162,-0.00832237964415,0.997638082197,0.031933194491,0.060242596491,-2.78099996671,0.0829999566075,0.944999980926,-0.00900000007822,0.0580000001937,0.0820000022649
211.762204633,0.740940713811,-0.340430539208,0.129381301261,-0.0102148526278,0.997832131455,0.0381933815685,0.0526070311255,-3.48100001439,0.638000023365,0.665000009537,-0.00700000021607,0.0430000014603,0.0579999983311
211.862885884,0.739981230739,-0.339855844935,0.124810632252,-0.00746937269824,0.99805779524,0.0428788139911,0.0445580311554,-2.24100000486,-0.161999928951,0.944999980927,0.0,0.0379999987781,0.0799999982119
211.963567136,0.738384519359,-0.338794716743,0.115854989981,-0.00309448609352,0.998205034554,0.0512138183458,0.0308770197767,-2.16099996194,1.17799998522,1.08500008583,-0.00700000021607,0.0579999983311,0.070000000298
212.064248388,0.7408629223,-0.338028940489,0.108081418112,0.00182541112789,0.997968335899,0.0595503996136,0.0225692049712,-2.62100000009,-0.302000033855,1.00499992371,0.00600000005215,0.0500000007451,0.0850000008941
212.164929639,0.744461119966,-0.338601834298,0.104417090695,0.00519467200095,0.997715415612,0.0636801847432,0.0219436415279,-2.27099997625,-0.171999919415,1.41500000953,0.00450000003911,0.0449999999255,0.0740000009537
212.265610891,0.748750310804,-0.339937714782,0.0976384259452,0.00984432516484,0.997378236507,0.0685052642636,0.0211357568685,-3.21100003347,-1.64200018644,0.625000047684,0.0,0.0480000004172,0.0780000016093
212.366292143,0.750151739807,-0.340195064198,0.0886298984577,0.0129360649104,0.997087002293,0.0729308621117,0.0181998606214,-3.26599998101,-0.332000005245,1.2699999094,-0.00600000005215,0.0519999992103,0.0779999978841
212.466973395,0.750536851169,-0.340262378011,0.0827082899893,0.0121768236924,0.997086904952,0.0735209933355,0.0162500748338,-2.89099998101,0.0480001091957,1.21499996185,0.00450000003911,0.0410000011325,0.0564999990165
212.567654646,0.749942912011,-0.341138535089,0.0739078711871,0.0137566278267,0.996946493926,0.0758333202114,0.0125572620919,-2.42099995241,-0.431999909878,1.18499999046,0.0260000005364,0.0209999997169,0.0610000006855
212.668335898,0.75023994428,-0.341191337372,0.069324379498,0.0149228566603,0.996837728507,0.0771089503523,0.012077956086,-2.52599997148,-0.00700007677077,0.600000071525,0.0224999999628,0.027499999851,0.0565000008791
212.76901715,0.751745887301,-0.342563427474,0.0610994289489,0.0148310445379,0.996816749313,0.0771967018087,0.0132880823764,-3.5609999381,-0.752000081539,1.47499995232,-0.00800000037998,0.0610000006855,0.097999997437
212.869698401,0.751373463221,-0.344498156499,0.0554577102671,0.0126497932194,0.997073868719,0.0743556319282,0.012444540365,-2.67100007161,0.198000085354,0.665000009535,0.0175000005402,0.038500001654,0.0435000006109
